names,places,links,imgs,popularity,scores,addresses
海流图国家湿地公园,丰宁,https://you.ctrip.com/sight/fengning568/64672628.html,https://dimg04.c-ctrip.com/images/010621200096dmk49D3CA_C_220_140.png,1.9,,承德市-丰宁满族自治县-大滩镇京北第一草原景区附近
九龙松,丰宁,https://you.ctrip.com/sight/fengning568/1831674.html,https://dimg04.c-ctrip.com/images/0106812000b5ncwxb2152_C_220_140.jpg,1.9,5,五道营乡112线四道营村九龙松旅游点
敖包,丰宁,https://you.ctrip.com/sight/fengning568/98278087.html,https://dimg04.c-ctrip.com/images/100j11000000qwqjz3529_C_220_140.jpg,1.9,,承德市丰宁满族自治县大滩镇大汗行宫内
百里山水画廊—滴水壶,丰宁,https://you.ctrip.com/sight/beijing1/62812.html,https://dimg04.c-ctrip.com/images/100g1f000001gqwrx34E4_C_220_140.jpg,4.3,4.2,北京市延庆区千家店镇下湾村
雁栖湖,丰宁,https://you.ctrip.com/sight/beijing1/5315.html,https://dimg04.c-ctrip.com/images/10021f000001gxcft163D_C_220_140.jpg,6.6,4.5,怀柔区怀北镇雁水路3号
海留图游乐园,丰宁,https://you.ctrip.com/sight/fengning568/4381383.html,https://dimg04.c-ctrip.com/images/10040s000000hxr8y70E0_C_220_140.jpg,1.7,5,承德市丰宁满族自治县大滩镇孤山子村红星大院向南路口处
北京野生动物园,霸州,https://you.ctrip.com/sight/beijing1/107469.html,https://dimg04.c-ctrip.com/images/10030c00000063u6rBDAE_C_220_140.jpg,8.3,4.7,北京市大兴区榆垡镇永定河畔的万亩林
北京环球度假区,霸州,https://you.ctrip.com/sight/beijing1/2045497.html,https://dimg04.c-ctrip.com/images/0100i120008y7o60eD123_C_220_140.jpg,10,4.5,北京市通州区北京环球度假区
故宫博物院,霸州,https://you.ctrip.com/sight/beijing1/229.html,https://dimg04.c-ctrip.com/images/0100j1200046x94ebB936_C_220_140.jpg,10,4.8,北京市东城区景山前街4号
白洋淀风景区,霸州,https://you.ctrip.com/sight/anxin2521/16576.html,https://dimg04.c-ctrip.com/images/100q0f0000007gftqB3E5_C_220_140.jpg,6.1,,河北省保定市雄州镇白洋淀温泉城码头游客中心
天津之眼摩天轮,霸州,https://you.ctrip.com/sight/tianjin154/56364.html,https://dimg04.c-ctrip.com/images/100b10000000omp6q72E0_C_220_140.jpg,7.6,4.6,天津市河北区三岔河口永乐桥上
天坛,霸州,https://you.ctrip.com/sight/beijing1/233.html,https://dimg04.c-ctrip.com/images/10040h0000008s9n50143_C_220_140.jpg,8.7,4.6,北京市东城区天坛路甲1号
海河游船,霸州,https://you.ctrip.com/sight/tianjin154/112796.html,https://dimg04.c-ctrip.com/images/01065120008hhm0cq7386_C_220_140.jpg,6.7,4.7,天津市河北区李公祠大街大悲院码头（具体登船地点请留意各船次信息）
中国国家博物馆,霸州,https://you.ctrip.com/sight/beijing1/62722.html,https://dimg04.c-ctrip.com/images/0104s1200099jozmm77CB_C_220_140.jpg,8.8,,北京市东城区东长安街16号天安门广场东侧
茗汤日月潭温泉会馆,霸州,https://you.ctrip.com/sight/bazhou1834/1991128.html,https://dimg04.c-ctrip.com/images/10031f000001gry68F319_C_220_140.jpg,4.2,4.8,廊坊市霸州市国际温泉城泰山路529号
杨柳青古镇,霸州,https://you.ctrip.com/sight/tianjin154/145540.html,https://dimg04.c-ctrip.com/images/0104m1200086v5b09B2EB_C_220_140.jpg,5.8,4.5,天津市西青区杨柳青镇
胜芳古镇,霸州,https://you.ctrip.com/sight/bazhou1834/1730114.html,https://dimg05.c-ctrip.com/images/100l1b000001avxvmD321_C_220_140.jpg,4.2,4,河北省廊坊市霸州市胜芳镇武庙前街文昌阁
天安门广场,霸州,https://you.ctrip.com/sight/beijing1/228.html,https://dimg04.c-ctrip.com/images/0105e12000b1bccpi8DF1_C_220_140.jpg,8.7,,北京市东城区长安街（天安门和正阳门之间）
瓷房子,霸州,https://you.ctrip.com/sight/tianjin154/64504.html,https://dimg04.c-ctrip.com/images/0102x120008bhx6mnD653_C_220_140.jpg,6.9,4.2,天津市和平区赤峰道72号(近和平路商业街)
恭王府,霸州,https://you.ctrip.com/sight/beijing1/5174.html,https://dimg04.c-ctrip.com/images/010261200087dxb2445A6_C_220_140.jpg,8.8,4.7,北京市西城区前海西街17号
月儿湾水上乐园,霸州,https://you.ctrip.com/sight/bazhou1834/1415723.html,https://dimg01.c-ctrip.com/images/100q0e00000071hlh3BBC_C_220_140.jpg,4.0,4.1,廊坊市霸州市建设东道六郎桥东堤南行200米
北京欢乐谷,霸州,https://you.ctrip.com/sight/beijing1/57491.html,https://dimg04.c-ctrip.com/images/10091f000001gsov1E90E_C_220_140.jpg,7.8,4.7,北京市朝阳区东四环小武基北路(欢乐谷景区地铁站B东北口步行170米)
五大道,霸州,https://you.ctrip.com/sight/tianjin154/56365.html,https://dimg04.c-ctrip.com/images/100711000000rdolz3AEB_C_220_140.jpg,7.1,4.6,天津市和平区成都道以南，马场道以北，西康路以东，马场道与南京路交口以西的一片长方形地区
廊坊自然公园,霸州,https://you.ctrip.com/sight/langfang582/72499.html,https://dimg03.c-ctrip.com/images/0103f120009dn5ihqBB0D_C_220_140.jpg,5.5,4.6,廊坊市安次区广阳道与西昌路交汇处
张学良故居,霸州,https://you.ctrip.com/sight/tianjin154/10657.html,https://dimg04.c-ctrip.com/images/0100s12000aqg0upx5919_C_220_140.jpg,6.5,4.7,天津市和平区赤峰道78号
古文化街,霸州,https://you.ctrip.com/sight/tianjin154/10729.html,https://dimg04.c-ctrip.com/images/1A031e000001fiw92980A_C_220_140.jpg,6.9,4.5,天津市南开区，南门在水阁大街与古文化街交口，北门在通北路与古文化街交口
美泉世界汤泉,霸州,https://you.ctrip.com/sight/xiongcounty2547/1702056.html,https://dimg04.c-ctrip.com/images/100o1f000001gp4t8FD53_C_220_140.jpg,4.2,4.6,保定市雄县雄州路陈台南
颐和园,霸州,https://you.ctrip.com/sight/beijing1/231.html,https://dimg04.c-ctrip.com/images/10061f000001gqux10383_C_220_140.jpg,9.0,4.7,北京市海淀区新建宫门路19号
海河游船,霸州,https://you.ctrip.com/sight/tianjin154/112796.html,https://dimg04.c-ctrip.com/images/01065120008hhm0cq7386_C_220_140.jpg,6.7,4.7,天津市河北区李公祠大街大悲院码头（具体登船地点请留意各船次信息）
霸州王家大院,霸州,https://you.ctrip.com/sight/bazhou1834/72587.html,https://dimg03.c-ctrip.com/images/10031f000001gs0qi8869_C_220_140.jpg,3.6,4.5,廊坊市霸州市胜芳镇朝阳村
石家大院,霸州,https://you.ctrip.com/sight/tianjin154/10616.html,https://dimg04.c-ctrip.com/images/0101y120009a71xc6AFC4_C_220_140.jpg,5.4,4.6,天津市西青区杨柳青镇估衣街47号
北京欢乐谷,霸州,https://you.ctrip.com/sight/beijing1/57491.html,https://dimg04.c-ctrip.com/images/10091f000001gsov1E90E_C_220_140.jpg,7.8,4.7,北京市朝阳区东四环小武基北路(欢乐谷景区地铁站B东北口步行170米)
荷花大观园,霸州,https://you.ctrip.com/sight/anxin2521/138590.html,https://dimg04.c-ctrip.com/images/0102m120008b8vlzu7C94_C_220_140.jpg,4.6,4.4,保定市安新县旅游路白洋淀景区内
澜悦温泉,霸州,https://you.ctrip.com/sight/bazhou1834/136423.html,https://dimg04.c-ctrip.com/images/350p1900000167nix98E1_C_220_140.jpg,3.3,4.4,廊坊市霸州市泰山路519号
张学良故居,霸州,https://you.ctrip.com/sight/tianjin154/10657.html,https://dimg04.c-ctrip.com/images/0100s12000aqg0upx5919_C_220_140.jpg,6.5,4.7,天津市和平区赤峰道78号
白洋淀梦里水乡,霸州,https://you.ctrip.com/sight/renqiu1180/2497339.html,https://dimg04.c-ctrip.com/images/100r0j000000b0yjb61B8_C_220_140.jpg,4.3,4.7,漠州镇李广村大口子码头北三百米
静园,霸州,https://you.ctrip.com/sight/tianjin154/10672.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M01/88/B6/CggYtFcEt2CALJEQAAFgkLi3pnw435_C_220_140.jpg,6.4,4.7,和平区鞍山道70号（鞍山道与甘肃路交口，鞍山道小学对面）
北京动物园,霸州,https://you.ctrip.com/sight/beijing1/5173.html,https://dimg04.c-ctrip.com/images/1A0a180000015a3d9EE3E_C_220_140.jpg,8.0,4.5,北京市西直门外大街137号
北京汽车博物馆,霸州,https://you.ctrip.com/sight/beijing1/107839.html,https://dimg04.c-ctrip.com/images/1A0k190000015z7o4A395_C_220_140.jpg,7.0,4.7,北京市丰台区南四环西路126号
鲁能庄园,霸州,https://you.ctrip.com/sight/wenan2588/2487311.html,https://dimg01.c-ctrip.com/images/10020z000000nx3mo8868_C_220_140.jpg,3.2,4.1,廊坊市文安县苏桥镇界围农场
兴安湖生态运动公园,霸州,https://you.ctrip.com/sight/guan2586/1750113.html,https://dimg04.c-ctrip.com/images/100g0q000000gc2ou0F66_C_220_140.jpg,4.2,4.8,廊坊市固安县永定河南岸（106国道永定河大桥南100米）
白沟公园,霸州,https://you.ctrip.com/sight/gaobeidian1124/1707454.html,https://dimg04.c-ctrip.com/images/0102012000axawrw193D9_C_220_140.jpg,3.8,3.9,保定市高碑店市友谊路20号
国家大剧院,霸州,https://you.ctrip.com/sight/beijing1/54179.html,https://dimg04.c-ctrip.com/images/100i13000000uzfjt5D15_C_220_140.jpg,7.5,4.7,西城区西长安街2号
宋辽边关古地道,霸州,https://you.ctrip.com/sight/xiongcounty2547/140321.html,https://dimg04.c-ctrip.com/images/100v1c000001dif8hCB4D_C_220_140.jpg,3.6,4.3,保定市雄县将台路159号
塞纳温泉会馆,霸州,https://you.ctrip.com/sight/bazhou1834/1968321.html,https://dimg04.c-ctrip.com/images/1A0d14000000vx9f7F370_C_220_140.jpg,3.0,4.5,廊坊市霸州市开发区泰山路西侧浙商会馆一期
世界公园,霸州,https://you.ctrip.com/sight/beijing1/5265.html,https://dimg04.c-ctrip.com/images/01041120008th36h8E733_C_220_140.jpg,6.7,4.4,丰台区花乡丰葆路158号
南锣鼓巷,霸州,https://you.ctrip.com/sight/beijing1/64955.html,https://dimg04.c-ctrip.com/images/100g1f000001gqxbtA231_C_220_140.jpg,7.8,4.5,北京市东城区南锣鼓巷胡同
什刹海,霸州,https://you.ctrip.com/sight/beijing1/140172.html,https://dimg04.c-ctrip.com/images/010691200082f4a1h9957_C_220_140.jpg,7.8,4.7,北京市西城区东起地安门外大街北侧、南至新街口北大街、西至新街口豁口、北至钟、鼓楼的区域
庆王府,霸州,https://you.ctrip.com/sight/tianjin154/10653.html,https://dimg04.c-ctrip.com/images/01A6t120008pcl8v1DA02_C_220_140.jpg,6.2,4.4,天津市和平区重庆道55号庆王府院内(近民园体育场)
雄安·雄山,霸州,https://you.ctrip.com/sight/xiongcounty2547/112654636.html,https://dimg04.c-ctrip.com/images/0102412000aqbf8n3E41C_C_220_140.jpg,3.7,4.5,雄州镇旅游路与白洋淀高速引线交叉口东南侧
北京海洋馆,霸州,https://you.ctrip.com/sight/beijing1/52674.html,https://dimg04.c-ctrip.com/images/100f1f000001gq9cx0533_C_220_140.jpg,7.8,4.5,北京市海淀区高粱桥斜街乙18号
雄安郊野公园,霸州,https://you.ctrip.com/sight/rongcheng2551/134446080.html,https://dimg04.c-ctrip.com/images/0101w120009zd3y4h96D7_C_220_140.jpg,3.9,4.5,雄安新区容城县容易线北侧(容东片区北侧)
北海公园,霸州,https://you.ctrip.com/sight/beijing1/232.html,https://dimg04.c-ctrip.com/images/100m0z000000nndr64E9A_C_220_140.jpg,7.6,4.7,北京市西城区文津街1号
圆明园,霸州,https://you.ctrip.com/sight/beijing1/5208.html,https://dimg04.c-ctrip.com/images/100r1d000001ejwzz8DC0_C_220_140.jpg,8.3,,北京市海淀区清华西路28号
霸州生态公园,霸州,https://you.ctrip.com/sight/bazhou1834/1840460.html,https://dimg04.c-ctrip.com/images/10091f000001gsn42B2F9_C_220_140.jpg,2.8,4.3,廊坊市霸州市东环路
五号院相声茶馆,霸州,https://you.ctrip.com/sight/tianjin154/5711538.html,https://dimg04.c-ctrip.com/images/0104312000858cbkm1C8C_C_220_140.jpg,5.9,4.7,天津市南开区古文化街文化小城D-203
北京野生动物园,高碑店,https://you.ctrip.com/sight/beijing1/107469.html,https://dimg04.c-ctrip.com/images/10030c00000063u6rBDAE_C_220_140.jpg,8.3,4.7,北京市大兴区榆垡镇永定河畔的万亩林
故宫博物院,高碑店,https://you.ctrip.com/sight/beijing1/229.html,https://dimg04.c-ctrip.com/images/0100j1200046x94ebB936_C_220_140.jpg,10,4.8,北京市东城区景山前街4号
北京环球度假区,高碑店,https://you.ctrip.com/sight/beijing1/2045497.html,https://dimg04.c-ctrip.com/images/0100i120008y7o60eD123_C_220_140.jpg,10,4.5,北京市通州区北京环球度假区
白洋淀风景区,高碑店,https://you.ctrip.com/sight/anxin2521/16576.html,https://dimg04.c-ctrip.com/images/100q0f0000007gftqB3E5_C_220_140.jpg,6.1,,河北省保定市雄州镇白洋淀温泉城码头游客中心
中国国家博物馆,高碑店,https://you.ctrip.com/sight/beijing1/62722.html,https://dimg04.c-ctrip.com/images/0104s1200099jozmm77CB_C_220_140.jpg,8.8,,北京市东城区东长安街16号天安门广场东侧
天坛,高碑店,https://you.ctrip.com/sight/beijing1/233.html,https://dimg04.c-ctrip.com/images/10040h0000008s9n50143_C_220_140.jpg,8.7,4.6,北京市东城区天坛路甲1号
十渡风景名胜区,高碑店,https://you.ctrip.com/sight/beijing1/145149.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/E3/C3/CghzgVUwe9eAKMaRABjmEyQPxlk287_C_220_140.jpg,5.5,4.5,北京市房山区九渡大街9号
天安门广场,高碑店,https://you.ctrip.com/sight/beijing1/228.html,https://dimg04.c-ctrip.com/images/0105e12000b1bccpi8DF1_C_220_140.jpg,8.7,,北京市东城区长安街（天安门和正阳门之间）
颐和园,高碑店,https://you.ctrip.com/sight/beijing1/231.html,https://dimg04.c-ctrip.com/images/10061f000001gqux10383_C_220_140.jpg,9.0,4.7,北京市海淀区新建宫门路19号
百里峡,高碑店,https://you.ctrip.com/sight/laishui2545/123666.html,https://dimg04.c-ctrip.com/images/tg/304/785/711/c0de388cf9fe499bb19d85b507ff67e9_C_220_140.jpg,6.0,4.6,保定市涞水县野三坡镇苟各庄村
恭王府,高碑店,https://you.ctrip.com/sight/beijing1/5174.html,https://dimg04.c-ctrip.com/images/010261200087dxb2445A6_C_220_140.jpg,8.8,4.7,北京市西城区前海西街17号
张飞故里,高碑店,https://you.ctrip.com/sight/zhuozhou848/70215.html,https://dimg04.c-ctrip.com/images/100o0900000040ufxF9C3_C_220_140.jpg,4.3,4.2,保定市涿州市结义路(东升泰合商贸有限公司西南侧约50米)
易水湖景区,高碑店,https://you.ctrip.com/sight/yicounty2557/134206.html,https://dimg01.c-ctrip.com/images/0101z120009il2c80C293_C_220_140.png,5.7,4.5,保定市易县大龙华乡金坡村易水湖景区
周口店北京人遗址博物馆,高碑店,https://you.ctrip.com/sight/beijing1/239.html,https://dimg04.c-ctrip.com/images/1A0o16000000yvy6z666C_C_220_140.jpg,5.4,,北京市房山区周口店大街1号
清西陵,高碑店,https://you.ctrip.com/sight/yicounty2557/16577.html,https://dimg04.c-ctrip.com/images/01038120008jbjyt63BEE_C_220_140.jpg,5.6,4.6,保定市易县西陵镇
北京动物园,高碑店,https://you.ctrip.com/sight/beijing1/5173.html,https://dimg04.c-ctrip.com/images/1A0a180000015a3d9EE3E_C_220_140.jpg,8.0,4.5,北京市西直门外大街137号
辽代双塔,高碑店,https://you.ctrip.com/sight/zhuozhou848/123478.html,https://dimg04.c-ctrip.com/images/01062120008s75ol9558A_C_220_140.jpg,4.5,4.5,保定市涿州市顿家胡同与鼓楼大街交叉口东150米
野三坡,高碑店,https://you.ctrip.com/sight/laishui2545/16616.html,https://dimg07.c-ctrip.com/images/350516000000zm1btB2CB_C_220_140.jpg,6.3,4.7,保定市涞水县太行山与燕山两大山脉交汇处
世界公园,高碑店,https://you.ctrip.com/sight/beijing1/5265.html,https://dimg04.c-ctrip.com/images/01041120008th36h8E733_C_220_140.jpg,6.7,4.4,丰台区花乡丰葆路158号
北京汽车博物馆,高碑店,https://you.ctrip.com/sight/beijing1/107839.html,https://dimg04.c-ctrip.com/images/1A0k190000015z7o4A395_C_220_140.jpg,7.0,4.7,北京市丰台区南四环西路126号
乐谷银滩景区,高碑店,https://you.ctrip.com/sight/beijing1/1410009.html,https://dimg04.c-ctrip.com/images/01010120009dw6q41CAFA_C_220_140.jpg,4.9,4.5,北京市房山区张坊镇穆家口村
圆明园,高碑店,https://you.ctrip.com/sight/beijing1/5208.html,https://dimg04.c-ctrip.com/images/100r1d000001ejwzz8DC0_C_220_140.jpg,8.3,,北京市海淀区清华西路28号
北京海洋馆,高碑店,https://you.ctrip.com/sight/beijing1/52674.html,https://dimg04.c-ctrip.com/images/100f1f000001gq9cx0533_C_220_140.jpg,7.8,4.5,北京市海淀区高粱桥斜街乙18号
白沟公园,高碑店,https://you.ctrip.com/sight/gaobeidian1124/1707454.html,https://dimg04.c-ctrip.com/images/0102012000axawrw193D9_C_220_140.jpg,3.8,3.9,保定市高碑店市友谊路20号
北京欢乐谷,高碑店,https://you.ctrip.com/sight/beijing1/57491.html,https://dimg04.c-ctrip.com/images/10091f000001gsov1E90E_C_220_140.jpg,7.8,4.7,北京市朝阳区东四环小武基北路(欢乐谷景区地铁站B东北口步行170米)
什刹海,高碑店,https://you.ctrip.com/sight/beijing1/140172.html,https://dimg04.c-ctrip.com/images/010691200082f4a1h9957_C_220_140.jpg,7.8,4.7,北京市西城区东起地安门外大街北侧、南至新街口北大街、西至新街口豁口、北至钟、鼓楼的区域
国家大剧院,高碑店,https://you.ctrip.com/sight/beijing1/54179.html,https://dimg04.c-ctrip.com/images/100i13000000uzfjt5D15_C_220_140.jpg,7.5,4.7,西城区西长安街2号
南锣鼓巷,高碑店,https://you.ctrip.com/sight/beijing1/64955.html,https://dimg04.c-ctrip.com/images/100g1f000001gqxbtA231_C_220_140.jpg,7.8,4.5,北京市东城区南锣鼓巷胡同
直隶总督署,高碑店,https://you.ctrip.com/sight/baoding459/16580.html,https://dimg04.c-ctrip.com/images/1A02160000010bbup0DF9_C_220_140.jpg,6.1,4.5,保定市莲池区裕华西路301号(近古莲花池)
云居滑雪场,高碑店,https://you.ctrip.com/sight/beijing1/72841.html,https://dimg01.c-ctrip.com/images/10011f000001h373s7742_C_220_140.jpg,4.3,4.7,北京市房山区张房镇蔡家口
易水湖景区,高碑店,https://you.ctrip.com/sight/yicounty2557/134206.html,https://dimg01.c-ctrip.com/images/0101z120009il2c80C293_C_220_140.png,5.7,4.5,保定市易县大龙华乡金坡村易水湖景区
北海公园,高碑店,https://you.ctrip.com/sight/beijing1/232.html,https://dimg04.c-ctrip.com/images/100m0z000000nndr64E9A_C_220_140.jpg,7.6,4.7,北京市西城区文津街1号
野三坡云溪谷,高碑店,https://you.ctrip.com/sight/laishui2545/5715847.html,https://dimg04.c-ctrip.com/images/0102k120008of4lzk4E6E_C_220_140.jpg,5.0,2.1,河北省保定市涞水县三坡镇都衙村
潭柘寺,高碑店,https://you.ctrip.com/sight/beijing1/5161.html,https://dimg04.c-ctrip.com/images/100b1f000001gsoq40D7B_C_220_140.jpg,6.4,4.7,门头沟区潭柘寺镇
百国极乐寺,高碑店,https://you.ctrip.com/sight/gaobeidian1124/123570.html,https://dimg03.c-ctrip.com/images/100m1f000001gzmiy0950_C_220_140.jpg,3.6,4.7,保定市高碑店市北城街道北大街188号
窦店清真寺,高碑店,https://you.ctrip.com/sight/beijing1/15465404.html,https://dimg04.c-ctrip.com/images/0100712000aq5hmtk6758_C_220_140.png,4.6,4.7,北京市房山区窦店镇大窦路库尔家星级宾馆南50米
中国人民革命军事博物馆,高碑店,https://you.ctrip.com/sight/beijing1/62723.html,https://dimg04.c-ctrip.com/images/100j0u000000iug4y9D94_C_220_140.png,7.1,,北京市海淀区复兴路9号
